sample_id	label	num_0_0	num_1_0	num_2_0	num_3_0	num_4_0
TCGA-AN-A0XN	2	0.01	0.030278927965134927	0.8423081461851621	0.09710906753869158	0.02030385831101157
TCGA-AN-A0XT	2	0.004	0.018168389818143293	0.9161756759031014	0.05088935111722368	0.010766583161531862
TCGA-AN-A0XU	0	0.986	0.004	0.0	0.0	0.01
TCGA-AN-A0XV	2	0.0	0.002174372201896763	0.9624294409820294	0.029715324873613332	0.0056808619424612876
TCGA-AN-A0XW	2	0.008	0.02807160224692429	0.8193624199709186	0.14188679630837897	0.002679181473778292
TCGA-AR-A0TU	0	0.964	0.01	0.008	0.006	0.012
TCGA-E9-A1N3	2	0.0	0.006191470402854984	0.9389742334155549	0.04914367356504978	0.005690622616540752
TCGA-E9-A1RB	3	0.018	0.036322998548147384	0.07829545385829431	0.8633647382000738	0.004016809393484594
TCGA-E9-A1RC	2	0.002	0.012285510763178444	0.8201810830290925	0.16096101268663812	0.004572393521091239
TCGA-E9-A1RD	2	0.0	0.0042071856669511675	0.9466708988668017	0.04750312964880961	0.0016187858174382167
TCGA-E9-A1RF	2	0.002	0.054108240754361624	0.7758089532439844	0.1387177924346314	0.029365013567022903
TCGA-E9-A226	3	0.02	0.03604338592164679	0.161344434090739	0.7685957865449913	0.01401639344262295
TCGA-E9-A227	2	0.0	0.010222486764581538	0.9643530662750882	0.019669355682990476	0.005755091277340276
TCGA-E9-A228	3	0.002	0.04602898550724638	0.10264712978872044	0.8433238847040331	0.006
TCGA-E9-A229	2	0.0	0.004163418325309397	0.9269081371033402	0.06374235503226688	0.005186089539083635
TCGA-E9-A22A	3	0.025	0.058463327768026756	0.1526535217318182	0.7286996043631737	0.035183546136981145
TCGA-AR-A24W	2	0.0	0.002191480184636175	0.9210368854333549	0.014922776564495706	0.06184885781751365
TCGA-AR-A24X	2	0.002	0.002185210903953028	0.9516466286281369	0.04004238855109073	0.004125771916820087
TCGA-AR-A24Z	3	0.004	0.018028985507246374	0.0626732052706051	0.9112978092221486	0.004
TCGA-AR-A250	3	0.002	0.03305931112466374	0.12785800614291615	0.8329792269118337	0.004103455820586289
TCGA-AR-A251	0	0.972	0.006	0.002	0.002	0.018
TCGA-AR-A252	2	0.02	0.024144388041360793	0.8539792581822487	0.033794633542516814	0.06808172023387407
TCGA-AR-A256	0	0.94	0.016	0.008	0.01	0.026
TCGA-AR-A0U2	3	0.01	0.048	0.05049189424001053	0.8915081057599895	0.0
TCGA-AR-A0U3	2	0.002	0.0060074074074074075	0.7053289611934804	0.28655469305495596	0.00010893834415626889
TCGA-B6-A0WT	2	0.0	0.00017309729034783837	0.9330803097295027	0.0653308433970076	0.0014157495831424894
TCGA-B6-A0X1	0	0.956	0.016	0.004	0.014	0.01
TCGA-B6-A0X4	2	0.0	0.0021613330194642276	0.9541644487926624	0.04201939056422036	0.00165482762365343
TCGA-B6-A0X5	3	0.016	0.031	0.11223280326445473	0.8397513864588654	0.0010158102766798418
TCGA-BH-A209	3	0.04	0.08602898550724637	0.0682023522938528	0.781755373162356	0.02401328903654485
TCGA-D8-A1Y2	3	0.012	0.022063320642794898	0.30520369299153266	0.6441937029448296	0.016539283420842817
TCGA-D8-A1Y3	3	0.016	0.06428571428571428	0.0667610026428989	0.8489532830713867	0.004
TCGA-E2-A1LI	0	0.988	0.002	0.0	0.002	0.008
TCGA-A2-A25B	3	0.0	0.020666666666666663	0.046412701693426685	0.9289133852630951	0.004007246376811594
TCGA-A2-A25E	3	0.0	0.008023801935134347	0.12068594884535562	0.8672006758228972	0.004089573396612621
TCGA-A2-A25F	0	0.8	0.04	0.054	0.02	0.086
TCGA-A7-A26E	2	0.002142857142857143	0.012161283866544565	0.9167673720593782	0.064711814818769	0.004216672112451435
TCGA-A7-A26G	0	0.8663333333333334	0.02	0.028	0.022333333333333334	0.06333333333333334
TCGA-A7-A26H	2	0.0	0.002190205050923394	0.9705197153472508	0.025641209815039954	0.001648869786786554
TCGA-A7-A26J	2	0.002142857142857143	0.012173628137399417	0.911614537837473	0.07171471823028355	0.0023542586519873115
TCGA-AR-A24H	3	0.004	0.022028985507246374	0.05896436422663848	0.9149992153218773	7.434944237918215e-06
TCGA-AR-A24K	3	0.0	0.0160126582278481	0.11680684767146823	0.8670628369521768	0.00011765714850682807
TCGA-AR-A24L	2	0.004	0.01014006896733527	0.8543770199407167	0.12658897321677362	0.004893937875174448
TCGA-AR-A24M	2	0.0	0.0022061851179169182	0.9748144792839032	0.020667133938755307	0.0023122016594253076
TCGA-AR-A24N	3	0.006	0.014078213116150222	0.2227115594849626	0.7549098877515099	0.0023003396473773334
TCGA-E9-A247	2	0.002	0.012082855950523014	0.7932301404654953	0.18765221476470928	0.005034788819272244
TCGA-E9-A248	1	0.104	0.7220126582278481	0.06682801272458609	0.057106704456966535	0.050052624590599275
TCGA-E9-A249	3	0.0	0.006042284838236104	0.32279027090704066	0.667453992721893	0.003713451532830189
TCGA-AQ-A0Y5	2	0.004	0.07716366834585339	0.8435975602986125	0.0602445362709083	0.014994235084626035
TCGA-GM-A2DN	2	0.0	0.004229706981188034	0.9835696657066225	0.007733267018496585	0.004467360293693223
TCGA-GM-A2DM	2	0.0	0.004199088500959264	0.9722485989321882	0.021827555878392482	0.0017247566884604805
TCGA-AR-A24O	2	0.0	0.0022297069811880346	0.9784626048131615	0.015534819610578378	0.0037728685950723546
TCGA-AR-A24P	2	0.002	0.006149051309565444	0.9144164180040536	0.07636457512932168	0.0010699555570595598
TCGA-AR-A24Q	0	0.99	0.004	0.002	0.0	0.004
TCGA-AR-A24R	3	0.001	0.0020512129743444412	0.24486393031441464	0.7516845779119076	0.00040027879933318954
TCGA-AR-A24S	3	0.028	0.05703667781493869	0.11984352102017644	0.7692275403293737	0.025892260835511032
TCGA-AR-A24T	2	0.0	0.006220818092299144	0.9759040213940067	0.012104832918095939	0.005770327595598396
TCGA-AR-A24U	1	0.06266666666666666	0.7383556953179594	0.09811421240426592	0.027766172057816927	0.07309725355329103
TCGA-BH-A201	2	0.004	0.004184808220010602	0.9415300513681569	0.025191144927568198	0.025093995484264487
TCGA-BH-A202	3	0.012	0.098	0.05611847619732927	0.8158619159595335	0.018019607843137254
TCGA-D8-A1X6	3	0.0	0.006028125850202042	0.22797527087270417	0.7617213551916395	0.004275248085453974
TCGA-D8-A1X7	3	0.0	0.01612309250936859	0.30616196957499175	0.6752172478654641	0.002497690050175215
TCGA-D8-A1X8	2	0.0	0.004229706981188034	0.9716955855663872	0.0202598668822919	0.0038148405701333528
TCGA-D8-A1XJ	1	0.016	0.6867296849087894	0.08867271599336082	0.19408300055770383	0.014514598540145985
TCGA-D8-A1XK	0	0.974	0.002	0.0	0.01	0.014
TCGA-BH-A1FB	2	0.004	0.004170518373548431	0.8759620223156476	0.01280168857851315	0.10306577073229138
TCGA-BH-A1FJ	3	0.008	0.018	0.12086220219926577	0.8511377978007344	0.002
TCGA-C8-A27A	3	0.022	0.042	0.05820133951661514	0.871798660483385	0.006
TCGA-E9-A1RH	1	0.124	0.756	0.036	0.052	0.032
TCGA-E9-A1RI	2	0.0	0.00021511812177158913	0.9752136608452074	0.020731493839137683	0.003839727193883662
TCGA-AC-A23H	1	0.016	0.752	0.07394026418026418	0.1500387567987568	0.00802097902097902
TCGA-BH-A204	3	0.004	0.008043544894219556	0.11709230893363243	0.8687468791520638	0.002117267020084215
TCGA-BH-A208	4	0.10866666666666668	0.0575	0.05640395368813496	0.030730787345918126	0.7466985922992803
TCGA-AC-A2B8	2	0.0003333333333333333	0.002220818092299145	0.9834287860391872	0.010309785894804836	0.0037072766403759647
TCGA-C8-A26X	1	0.0365	0.7903606982386618	0.07613949564763035	0.04321888719694012	0.053780918916767693
TCGA-C8-A26Y	1	0.07028571428571427	0.7991428571428572	0.04600876180600951	0.05399123819399048	0.030571428571428572
TCGA-C8-A26Z	2	0.002	0.008100110803878251	0.8320989826507075	0.15579348958929598	0.0020074169561182078
TCGA-C8-A273	2	0.002	0.008094170253196845	0.843022539129454	0.13690433683301387	0.009978953784335672
TCGA-C8-A274	3	0.0	0.034035664654545474	0.20928223087329598	0.7529762810088042	0.003705823463354221
TCGA-C8-A275	1	0.012	0.7902857142857143	0.051982860163092726	0.13171813651464812	0.01401328903654485
TCGA-D8-A27E	2	0.006	0.00819205982129664	0.9364763754966994	0.03185385812178834	0.017477706560216036
TCGA-D8-A27F	0	0.996	0.002	0.0	0.0	0.002
TCGA-E9-A1R7	3	0.0	0.008334553994854051	0.24049931576534855	0.7508703028165922	0.0002958274232050859
TCGA-EW-A1PH	0	0.9345	0.0135	0.012	0.012	0.028
TCGA-AC-A2FK	4	0.026	0.010014137099896346	0.07568761665381198	0.01625023569502124	0.8720480105512706
TCGA-AR-A2LE	2	0.0	0.004198698080907105	0.9549392007582096	0.037206709008560844	0.00365539215232297
TCGA-A2-A25A	4	0.001	0.004799301624141774	0.47014822618860597	0.01621043822734745	0.5078420339599047
TCGA-A2-A25D	2	0.0	0.00616627146937968	0.9345472870720442	0.055855127565166675	0.0034313138934102456
TCGA-C8-A26V	3	0.0	0.014729716621008655	0.20174718011476556	0.7812190145257001	0.002304088738525486
TCGA-AC-A2FB	2	0.004	0.014176331817477104	0.9146703663521182	0.016656791629422407	0.050496510200982475
TCGA-AC-A2FG	2	0.0	0.00022970698118803472	0.9859070083993611	0.008104959824182712	0.005758324795268498
TCGA-D8-A27V	2	0.002	0.002199373007992908	0.9658482374699847	0.010524217214202656	0.01942817230782006
TCGA-EW-A2FS	2	0.006	0.024631163503886874	0.8831630052783035	0.07198477593122207	0.014221055286587674
TCGA-EW-A2FW	3	0.0	0.010007462686567164	0.1504629639753548	0.8395162843015332	1.3289036544850499e-05
TCGA-D8-A1XY	2	0.001	0.008169067193125608	0.9187114513624502	0.062266826359793394	0.00985265508463104
TCGA-E2-A1LG	0	0.8226666666666668	0.056666666666666664	0.04	0.05266666666666667	0.028
TCGA-E9-A1N4	2	0.002	0.006206702144874568	0.9131386818290814	0.07307019914161364	0.005584416884430818
TCGA-E9-A1NG	2	0.002	0.010199690786822339	0.9221231947545878	0.03381722796617457	0.03185988649241558
TCGA-AR-A2LK	3	0.002	0.004	0.09932571130419236	0.8946742886958076	0.0
TCGA-E9-A2JS	3	0.008	0.020035882058970514	0.11304654613572933	0.8568264491547678	0.002091122650532323
TCGA-GM-A2DD	4	0.046	0.15002199626682386	0.07773340854440199	0.02420930388159002	0.7020352913071841
TCGA-GM-A2DF	0	0.902	0.03	0.009	0.0	0.059
TCGA-GM-A2DH	1	0.036666666666666674	0.7273407960199005	0.08199786594717114	0.13799467136626167	0.016
TCGA-GM-A2DK	2	0.0	0.004214394435440706	0.9576952859179463	0.026878730460498882	0.011211589186114736
TCGA-D8-A27G	2	0.0006666666666666666	0.018851853415885186	0.9098694593545	0.06444662526669954	0.006165395296248898
TCGA-D8-A27H	0	0.972	0.004	0.008	0.0	0.016
TCGA-D8-A27K	2	0.0	0.0022145186370914963	0.9863490960393492	0.009625643722462562	0.0018107416010973302
TCGA-D8-A27M	0	0.95	0.03	0.002	0.002	0.016
TCGA-D8-A27N	3	0.006	0.03105820302199081	0.23122454058073733	0.7283742094809655	0.003343046916306542
TCGA-D8-A27P	2	0.001	0.00022970698118803472	0.9823655245433731	0.012545784136168947	0.003858984339270236
TCGA-D8-A1XL	3	0.004	0.056037284262433096	0.09617259352427503	0.8377377035207767	0.0060524186925151645
TCGA-D8-A1XO	2	0.0	0.006214551986928562	0.9612746473174004	0.02320912785909186	0.009301672836579608
TCGA-D8-A1XQ	0	0.906	0.04	0.004	0.02	0.03
TCGA-D8-A1XR	3	0.002	0.014048469221154162	0.23889953320673943	0.744742459466895	0.00030953810521166993
TCGA-D8-A1XT	1	0.068	0.761	0.053982232567130944	0.07700308255156062	0.04001468488130844
TCGA-D8-A1XV	2	0.0	0.008143848048146817	0.8839766069161822	0.10056505542447045	0.007314489611200647
TCGA-D8-A1XW	4	0.248	0.018	0.01	0.016	0.708
TCGA-EW-A1P3	2	0.0	0.002185157670715917	0.9730884752619743	0.023053537392886816	0.001672829674423389
TCGA-EW-A1P6	2	0.004	0.008281145320502952	0.872938310723698	0.10567907679641657	0.00910146715938258
TCGA-EW-A1P8	0	0.986	0.006	0.004	0.0	0.004
TCGA-EW-A1PA	2	0.004	0.018158105538043638	0.8701038434558482	0.10263506816410556	0.0051029828420027555
TCGA-EW-A1PG	4	0.0	0.004075903225569016	0.2930481489825137	0.008996838636063695	0.6938791091558535
TCGA-A2-A1FZ	2	0.002	0.0003927053530759919	0.9649089701969028	0.022966721484505223	0.009731602965516417
TCGA-BH-A1FU	4	0.098	0.1045	0.060846131825470884	0.022121595130647067	0.714532273043882
TCGA-D8-A27R	3	0.024	0.05017927759434144	0.07810330033713712	0.8377098463109456	0.010007575757575759
TCGA-D8-A27W	3	0.0	0.010043198730845882	0.15844493400925855	0.8312528397405348	0.00025902751936070776
TCGA-E9-A1R0	2	0.0	0.006192481504311007	0.975781976763715	0.016270438536212996	0.0017551031957613779
TCGA-E9-A245	2	0.0	0.0022297069811880346	0.9781905476645232	0.017812608133040385	0.0017671372212487329
TCGA-E9-A295	2	0.002	0.004167784883765852	0.9567769792033035	0.02398373722915607	0.013071498683774897
TCGA-AR-A2LH	4	0.01080952380952381	0.026028108897129497	0.18994364776696365	0.014713123155124247	0.7585055963712589
TCGA-AR-A2LN	2	0.0	0.0022297069811880346	0.9839257647790406	0.00600331937042668	0.007841208869345053
TCGA-AR-A2LO	2	0.006666666666666666	0.01085912821683376	0.9356165702737559	0.025432315877420078	0.02142531896532408
TCGA-AR-A2LQ	4	0.015	0.012444880543578504	0.13638466244859682	0.009471845250258785	0.8266986117575656
TCGA-AR-A2LR	0	0.964	0.016	0.002	0.006	0.012
TCGA-BH-A2L8	2	0.0	0.004194073372343562	0.9736498191262317	0.019375893974441952	0.002780213526983166
TCGA-E9-A2JT	2	0.04014285714285715	0.020035959206400066	0.756164132673855	0.04321954475681564	0.14043750622007248
TCGA-GM-A2DA	2	0.0021818181818181815	0.014157673784860113	0.9309891259901185	0.04308127421271356	0.009590107830490068
TCGA-GM-A2DC	2	0.0	0.00015971752846074094	0.928328324774137	0.06804644649965201	0.0034655111977506684
TCGA-GM-A2DI	2	0.006	0.008148345235497907	0.8874913038352402	0.033083403613743276	0.06527694731551857
TCGA-A2-A3KD	2	0.0	0.0082007076466769	0.9447054379666259	0.021414151770752027	0.025679702615945526
TCGA-A7-A3J0	2	0.006	0.022147707868278816	0.8829025169408873	0.07586093882278633	0.01308883636804776
TCGA-A7-A3IZ	2	0.002	0.004090831943940785	0.8180450971808908	0.17533032827042705	0.0005337426047413116
TCGA-AC-A23G	2	0.0	0.004199046234149927	0.9431363580575788	0.012864366293925891	0.03980022941434599
TCGA-A7-A3J1	2	0.0	0.006221408226001312	0.9760868718577618	0.013863112617090705	0.0038286072991465703
TCGA-AC-A3HN	2	0.0	0.00022970698118803472	0.9858133856285458	0.008065839540604216	0.00589106784966227
TCGA-C8-A3M8	3	0.0	0.006123176039575002	0.507708218213818	0.4831451416625283	0.003023464084078527
TCGA-E2-A3DX	2	0.004	0.002222014673495727	0.9661369420373793	0.009831139016292442	0.01780990427283321
TCGA-A7-A3IY	2	0.028	0.02615615205704944	0.8412944523316235	0.025420556894644862	0.0791288387166827
TCGA-AC-A2BK	0	0.928	0.036	0.008	0.012	0.016
TCGA-AC-A2BM	3	0.0	0.004067731183704326	0.2934445202346967	0.7000440339422719	0.002443714639327101
TCGA-C8-A3M7	2	0.01	0.03285865715130714	0.8722199074870238	0.027639174995352657	0.05728226036631648
TCGA-B6-A0I1	0	0.952	0.012	0.01	0.002	0.024
TCGA-E9-A3Q9	2	0.002	0.00021486422082013257	0.9400069933797932	0.05012681331853576	0.007651329080851334
TCGA-GI-A2C9	0	0.988	0.006	0.0	0.0	0.006
TCGA-GM-A2DL	2	0.0021818181818181815	0.012577110833584128	0.9013430463136091	0.07833045815144417	0.005567566519544765
TCGA-GM-A2DO	3	0.016	0.029026977242167115	0.2575394338454637	0.6402824764046343	0.05715111250773493
TCGA-BH-A0B9	0	0.98	0.004	0.004	0.004	0.008
TCGA-E2-A1BD	2	0.0	0.00019885324017868142	0.9756161569980449	0.02253277653260227	0.00165221322917459
TCGA-BH-A1ES	2	0.004	0.006772872169170168	0.8090573630941943	0.1772347595279873	0.002935005208648108
TCGA-E2-A1B6	0	0.872	0.028	0.024	0.008	0.068
TCGA-A7-A13H	2	0.0	0.00021400081859390536	0.9820621526154869	0.00989177572781998	0.007832070838099623
TCGA-E2-A2P6	2	0.0	0.002191209005049365	0.9260400637293922	0.07036557689054736	0.0014031503750115226
TCGA-A2-A0CO	2	0.0	0.00022147652851313762	0.989836138821202	0.00805100636267101	0.0018913782876142792
TCGA-A7-A3RF	2	0.0	0.01051697847524033	0.9340136467686513	0.049837170033469526	0.005632204722639318
TCGA-E2-A14U	2	0.0	0.00022970698118803472	0.9800106834518222	0.006420547440162032	0.013339062126828184
TCGA-E2-A2P5	2	0.004	0.014072253192909124	0.8469042152413998	0.13241706629210986	0.0026064652735811634
TCGA-A2-A0EP	2	0.03214285714285714	0.014464261770051392	0.7663398030072301	0.01975838794446657	0.16729469013539483
TCGA-A2-A3XT	0	0.98	0.008	0.0	0.004	0.008
TCGA-A2-A3XU	0	0.924	0.012	0.012	0.01	0.042
TCGA-A2-A3XX	0	0.974	0.006	0.002	0.008	0.01
TCGA-A2-A3XW	4	0.048	0.02600829875518672	0.10765974556964868	0.022234054947778248	0.7960979007273864
TCGA-A2-A3XY	0	0.99	0.004	0.0	0.0	0.006
TCGA-A2-A3XZ	1	0.052	0.758413889558717	0.08310321225182067	0.038427865922463236	0.06805503226699895
TCGA-A2-A3Y0	0	0.976	0.004	0.004	0.012	0.004
TCGA-AC-A3QP	2	0.0	0.004206109028920386	0.9841261714776828	0.007771793765935718	0.0038959257274614207
TCGA-A7-A426	2	0.0	0.00022970698118803472	0.9897108309445057	0.006168337477514665	0.0038911245967920356
TCGA-LL-A442	2	0.002	0.004207054930047405	0.9343277229309609	0.05380396687160873	0.0056612552673834604
TCGA-AC-A3YJ	2	0.0	0.004215465612800324	0.9610862614486403	0.03300090061561718	0.0016973723229427476
TCGA-B6-A401	2	0.0061428571428571435	0.020175546957196575	0.9273170666609073	0.030840047443563293	0.015524481795476306
TCGA-B6-A400	0	0.992	0.008	0.0	0.0	0.0
TCGA-B6-A402	0	0.988	0.006	0.0	0.002	0.004
TCGA-B6-A408	2	0.00018181818181818183	0.008182188269990424	0.9366661068324507	0.04965854840313147	0.005311338312610071
TCGA-B6-A40B	2	0.0	0.0022000478791151393	0.9763172887009176	0.017769360760446908	0.0037133026595208085
TCGA-B6-A409	0	0.966	0.004	0.006	0.002	0.022
TCGA-B6-A40C	2	0.004	0.002175617032601261	0.9371809862906696	0.05529332388111603	0.0013500727956137167
TCGA-BH-A42T	3	0.002	0.010023424110133142	0.12098033168568686	0.8668891354848408	0.00010710871933904637
TCGA-BH-A42U	4	0.002	0.0	0.1509483892673002	0.006055684705307481	0.8409959260273925
TCGA-D8-A3Z5	2	0.002	0.00022970698118803472	0.9858307791708526	0.010053212315420456	0.001886301532539288
TCGA-D8-A3Z6	2	0.0	0.004199143764256626	0.9797490094351164	0.008225929172617136	0.007825917628010054
TCGA-E9-A3X8	2	0.002	0.008200857375171903	0.9413290221656871	0.019936248870297858	0.02853387158884316
TCGA-LL-A441	4	0.286	0.014	0.013991525423728814	0.006008474576271187	0.68
TCGA-AC-A3YI	4	0.016333333333333335	0.008022488634646455	0.17737161207173263	0.00733958669082035	0.790932979269467
TCGA-A2-A0CK	2	0.0	0.00021449697612767186	0.9919142840705663	0.006017484677666685	0.001853734275639719
TCGA-A2-A0CR	2	0.00014285714285714284	0.0021975277593471237	0.9143878276124138	0.021333376796715715	0.06193841068866664
TCGA-AC-A3TM	2	0.002	0.0068145897803844075	0.927615205234898	0.0623575104504828	0.0012126945342350384
TCGA-AC-A3TN	2	0.0	0.00022227203695011655	0.9867746614091958	0.011209320109975362	0.0017937464438791408
TCGA-AC-A2FE	2	0.0023333333333333335	0.002220818092299145	0.9670633742448403	0.01526907265702741	0.013113401672500032
TCGA-AC-A2QI	2	0.0	0.0062156419706825335	0.9684992235119313	0.019540354526313666	0.005744779991072752
TCGA-AC-A2QJ	0	0.843	0.024	0.03496075295275591	0.014039247047244095	0.084
TCGA-AC-A3EH	2	0.0	0.010183517996667665	0.94875073684743	0.038834184699512275	0.002231560456390247
TCGA-AC-A3BB	2	0.002	0.002229706981188034	0.987828440041317	0.006055976090566562	0.0018858768869286977
TCGA-AC-A3W5	1	0.026	0.816007434944238	0.07776965780377017	0.05019100919685252	0.030031898055139398
TCGA-AC-A3W7	2	0.0	0.0002074047775461116	0.9701770257854959	0.025846696516949926	0.00376887292000843
TCGA-AR-A2LJ	2	0.0	0.010209385918090893	0.9750984868164314	0.009040467188571924	0.005651660076905978
TCGA-AR-A1AM	2	0.0	0.006222159811376713	0.978846288749608	0.010666268994725753	0.004265282444289798
TCGA-E2-A107	2	0.002	0.004088473014072888	0.8417506634759995	0.15154812323525044	0.0006127402746773652
TCGA-EW-A424	2	0.0	0.0022149655667723974	0.9617163146682011	0.032417659783826346	0.003651059981200534
TCGA-GM-A3XL	0	0.954	0.01	0.012	0.002	0.022
TCGA-GM-A3XN	2	0.002	0.0022297069811880346	0.979042442570545	0.01088980797869962	0.005838042469567891
TCGA-JL-A3YW	1	0.0665	0.7438333333333332	0.055956467589642594	0.029702002355712603	0.10400819672131148
TCGA-JL-A3YX	2	0.004	0.014088336814244862	0.8501126689543623	0.12707659978854208	0.004722394442850844
TCGA-E2-A1LE	1	0.024399999999999998	0.8480068965517241	0.046612687179145795	0.04494526733613855	0.03603514893299152
TCGA-EW-A3U0	0	0.962	0.01	0.0	0.002	0.026
TCGA-GM-A3NW	2	0.0	0.004213177773326414	0.9740687916635403	0.017929039777283724	0.003788990785849894
TCGA-D8-A4Z1	2	0.004	0.0041620309254572566	0.8677678016410779	0.008692506358125645	0.11537766107533957
TCGA-A2-A4S3	3	0.02	0.05469565217391304	0.084973167765718	0.8363228813051824	0.004008298755186722
TCGA-A2-A4S2	2	0.0	0.004213649633517784	0.963275334947912	0.02994691136830686	0.0025641040502638475
TCGA-A7-A4SE	0	0.942	0.016	0.008	0.008	0.026
TCGA-A7-A4SF	1	0.012	0.6864	0.09890290303642751	0.19016580820296763	0.012531288760604843
TCGA-AQ-A54O	3	0.0	0.00826670224199886	0.39775370608367255	0.5913877155587689	0.0025918761155594985
TCGA-AQ-A54N	0	0.972	0.002	0.002	0.004	0.02
TCGA-A2-A4RW	2	0.004	0.018170972433256743	0.9303510282911645	0.03109561915099821	0.016382380124581118
TCGA-LL-A50Y	2	0.0	0.00019871431031985798	0.9764201674455738	0.021687132754067768	0.0016939854900390858
TCGA-A7-A4SB	2	0.002	0.008175363481548651	0.9448247893799755	0.03947528586006437	0.005524561278411704
TCGA-A2-A4RX	0	0.85	0.012	0.023978339350180504	0.014021660649819495	0.1
TCGA-A2-A4RY	4	0.006333333333333333	0.0011957415335506515	0.23219663833539017	0.008190875760817819	0.7520834110369079
TCGA-A2-A4S0	2	0.0	0.0022136496335177836	0.969123043173563	0.025032167338221282	0.003631139854698492
TCGA-LQ-A4E4	2	0.0	0.018099680257070937	0.8528801712441361	0.12419744685464035	0.004822701644153031
TCGA-A7-A4SA	2	0.006	0.021313655781789197	0.9032276883091893	0.05042413738898066	0.019034518520041566
TCGA-MS-A51U	2	0.0	0.00021549375758852954	0.9839894734138412	0.00791739803787543	0.007877634790695262
TCGA-A7-A5ZV	0	0.938	0.02	0.004	0.008	0.03
TCGA-AC-A5EH	1	0.006	0.6557338726747026	0.19473477537448702	0.11616248204429985	0.027368869906510496
TCGA-AC-A5XU	2	0.0	0.015101032375901071	0.8209487452477283	0.16314976257734728	0.0008004597990235488
TCGA-AR-A5QN	2	0.0	0.004175023704185729	0.9687305355445827	0.017480253267935144	0.00961418748329699
TCGA-AR-A5QQ	0	0.841	0.04	0.032	0.017	0.07
TCGA-E9-A5UO	3	0.0	0.004019554779572239	0.18719120784101864	0.8085512651096591	0.00023797226974986207
TCGA-AR-A5QP	2	0.012	0.012645668481522867	0.9228946958302645	0.016721670982204825	0.03573796470600825
TCGA-GM-A5PV	2	0.0	0.00022970698118803472	0.991804072990887	0.006066474741478153	0.0018997452864472082
TCGA-GM-A5PX	2	0.0	0.00022147652851313762	0.9898399622833032	0.006030305263439132	0.003908255924745079
TCGA-OL-A5RY	4	0.122	0.06502113593552875	0.0663690090178279	0.01755808041054994	0.7290517746360935
TCGA-OL-A5RX	2	0.0	0.00022180184284811377	0.9816729475752726	0.009868422321562313	0.008236828260317446
TCGA-OL-A5RZ	1	0.02	0.794	0.04802272727272727	0.12997727272727272	0.008
TCGA-OL-A5RV	2	0.0	0.0002170487533399335	0.9880236577125708	0.007913572855078965	0.003845720679010572
TCGA-OL-A5S0	0	0.992	0.0	0.0	0.0	0.008
TCGA-A7-A56D	2	0.012	0.02465885002155877	0.8444702485734616	0.10097020306978638	0.017900698335193324
TCGA-AR-A5QM	2	0.0	0.004222380973862027	0.97929580880149	0.010621696864387185	0.005860113360261059
TCGA-E9-A5FK	2	0.002	0.006206414506946245	0.9624142929065912	0.01356466211544067	0.015814630471022273
TCGA-BH-A5J0	2	0.0021818181818181815	0.02809485685277076	0.8592339284137587	0.0849574878583125	0.025531908693340422
TCGA-E9-A5FL	0	0.8257333333333333	0.050666666666666665	0.026761254726923315	0.030838745273076687	0.066
TCGA-LL-A5YM	3	0.004	0.013375553098719892	0.29153033008667634	0.6827096616399962	0.008384455174607492
TCGA-LL-A5YN	2	0.014	0.020288050159107285	0.8748528077602213	0.06689193422030122	0.023967207860369964
TCGA-OL-A5D6	4	0.026952380952380953	0.11066486484067178	0.1394231991896441	0.02625417055063055	0.6967053844666726
TCGA-OK-A5Q2	2	0.006	0.018139695301713974	0.9308223016923849	0.03051895728633144	0.01451904571957005
TCGA-OL-A5D7	0	0.982	0.008	0.004	0.002	0.004
TCGA-OL-A5D8	2	0.004	0.004151913037061667	0.8922911728928966	0.09248979874626133	0.007067115323780286
TCGA-OL-A5DA	2	0.0	0.006220818092299144	0.9840496456347212	0.005880769851269624	0.0038487664217103463
TCGA-OL-A5RU	2	0.0	0.00022140822600131275	0.9919512327344004	0.005972057284948971	0.0018553017546497797
TCGA-PE-A5DC	2	0.004	0.03407974084909683	0.7905284516264741	0.1666954244316805	0.004696383092748513
TCGA-OL-A5RW	0	0.976	0.008	0.004	0.004	0.008
TCGA-PE-A5DD	2	0.0	0.006147279859755415	0.9600240848657793	0.03218573720853681	0.00164289806592905
TCGA-PE-A5DE	2	0.0	0.004205983528722098	0.97629968695617	0.01771539666143881	0.0017789328536695751
TCGA-HN-A2OB	2	0.002	0.00022243425391530746	0.9701968504807457	0.007736288209932738	0.019844427055406653
TCGA-A7-A5ZW	2	0.002	0.006229706981188034	0.9761939845185171	0.00576121842460693	0.009815090075688234
TCGA-A7-A5ZX	2	0.0003333333333333333	0.004889405006739719	0.9544137207064312	0.009603313545176398	0.03076022740831959
TCGA-AC-A5XS	2	0.002	0.006205845565774056	0.96063777905991	0.023590357103143517	0.007566018271173118
TCGA-AC-A62Y	2	0.004	0.01813080645409118	0.8903273036209584	0.08194823943261235	0.005593650492338658
TCGA-E2-A56Z	3	0.002	0.004063588890197574	0.31684892597059683	0.6744332412803796	0.002654243858825667
TCGA-E2-A574	0	0.982	0.008	0.002	0.002	0.006
TCGA-LL-A5YL	2	0.002	0.02034648450062732	0.8981865758251387	0.06008170605019383	0.01938523362404055
