label	sample_id	num_0_0	num_1_0	num_2_0	num_3_0	num_4_0
3	TCGA-A2-A25E	0.0020785122	0.0045759003	0.12755755	0.8634524	0.0023356662
0	TCGA-A2-A25F	0.7702163	0.013543355	0.04846339	0.013051456	0.15472557
2	TCGA-A7-A26E	0.00094719545	0.0018571141	0.99121875	0.0050290185	0.0009479229
0	TCGA-A7-A26G	0.8708545	0.017622162	0.005547582	0.01985995	0.086115785
2	TCGA-A7-A26H	0.0008544844	0.0018811704	0.94743997	0.04886414	0.0009602019
2	TCGA-A7-A26J	0.0017095262	0.0037635681	0.95887923	0.033726692	0.0019210301
3	TCGA-AR-A24H	0.00569814	0.008331342	0.09190253	0.88751274	0.00655522
3	TCGA-AR-A24K	0.004172539	0.0061007356	0.17286626	0.81374645	0.0031139858
2	TCGA-AR-A24L	0.0014057308	0.003094753	0.9565582	0.036490925	0.002450425
2	TCGA-AR-A24M	0.0009811963	0.00216013	0.98794985	0.0078062266	0.0011025907
3	TCGA-AR-A24N	0.0022756096	0.0056250324	0.08364075	0.9058711	0.0025875024
2	TCGA-E9-A247	0.0036234506	0.007977123	0.8786502	0.105677485	0.004071747
1	TCGA-E9-A248	0.05137322	0.6433029	0.049381305	0.078035474	0.17790703
3	TCGA-E9-A249	0.0033942915	0.007472621	0.412093	0.57322586	0.0038142342
2	TCGA-AQ-A0Y5	0.0053497	0.013786739	0.859405	0.11219183	0.009266718
2	TCGA-GM-A2DN	0.0036017343	0.007701053	0.96367747	0.020793265	0.0042265346
2	TCGA-GM-A2DM	0.0038613933	0.008500957	0.9278181	0.05313077	0.006688679
2	TCGA-AR-A24O	0.0010579855	0.0023291823	0.9874219	0.0038138744	0.00537712
2	TCGA-AR-A24P	0.0013203848	0.0029068612	0.95746744	0.0368216	0.0014837431
0	TCGA-AR-A24Q	0.98567134	0.0029147852	0.0012404097	0.0025652847	0.0076082414
3	TCGA-AR-A24R	0.0011368425	0.004532042	0.0738772	0.9191764	0.0012774937
3	TCGA-AR-A24S	0.035327572	0.112401746	0.11489884	0.6976735	0.039698318
2	TCGA-AR-A24T	0.0023114341	0.002182917	0.9889338	0.004816434	0.0017554304
1	TCGA-AR-A24U	0.044486023	0.8469252	0.043318354	0.03232152	0.032948844
2	TCGA-BH-A201	0.0020595104	0.0045340653	0.98318523	0.0047944156	0.0054267473
3	TCGA-BH-A202	0.012060885	0.06852394	0.019979903	0.890915	0.0085202595
3	TCGA-D8-A1X6	0.0014395007	0.003427385	0.046816688	0.9466988	0.0016175961
3	TCGA-D8-A1X7	0.009000788	0.008404848	0.104990646	0.8733136	0.0042900695
2	TCGA-D8-A1X8	0.0006193112	0.0013634296	0.994027	0.0032943152	0.00069593254
1	TCGA-D8-A1XJ	0.005529861	0.93679273	0.019360103	0.033877105	0.0044402014
0	TCGA-D8-A1XK	0.988228	0.0033511152	0.00075021375	0.0011604045	0.006510208
2	TCGA-BH-A1FB	0.003624588	0.007979624	0.9104882	0.00677838	0.071129195
3	TCGA-BH-A1FJ	0.005949224	0.012549409	0.11128805	0.8657734	0.0044399346
3	TCGA-C8-A27A	0.002237202	0.007309727	0.029732665	0.9582065	0.002513989
1	TCGA-E9-A1RH	0.09766843	0.7479459	0.028260069	0.067432545	0.058693092
2	TCGA-E9-A1RI	0.001338589	0.0029469382	0.97738874	0.012193422	0.00613229
1	TCGA-AC-A23H	0.0019069513	0.8965348	0.049857423	0.043842744	0.007858107
3	TCGA-BH-A204	0.0012835797	0.0029019085	0.057622798	0.93674934	0.0014423844
4	TCGA-BH-A208	0.11668544	0.038197573	0.017977536	0.012894903	0.81424457
2	TCGA-AC-A2B8	0.001180306	0.002598474	0.98910856	0.0050681243	0.002044518
1	TCGA-C8-A26X	0.013777238	0.8898733	0.029260714	0.01850657	0.048582155
1	TCGA-C8-A26Y	0.019599322	0.91880137	0.025394263	0.025488777	0.010716204
2	TCGA-C8-A26Z	0.0023843283	0.0052491603	0.8858635	0.10382376	0.002679318
2	TCGA-C8-A273	0.002889535	0.0056653526	0.80141646	0.18713693	0.002891754
3	TCGA-C8-A274	0.0013094888	0.02201017	0.02634445	0.94886434	0.0014714999
1	TCGA-C8-A275	0.023287853	0.8346385	0.046198532	0.07005237	0.025822785
2	TCGA-D8-A27E	0.0036797738	0.005446632	0.9644627	0.01989194	0.006518982
0	TCGA-D8-A27F	0.9880747	0.0022562016	0.0015891788	0.001261234	0.00681871
3	TCGA-E9-A1R7	0.001773193	0.005641769	0.07530341	0.9152891	0.001992574
0	TCGA-EW-A1PH	0.9499607	0.015911562	0.0044841734	0.017212411	0.012431105
4	TCGA-AC-A2FK	0.0062359306	0.003719545	0.029396923	0.0031237705	0.9575239
2	TCGA-AR-A2LE	0.0028991392	0.0040671634	0.97328794	0.01766981	0.002075994
4	TCGA-A2-A25A	0.0036575934	0.00805229	0.48547125	0.010165305	0.49265355
2	TCGA-A2-A25D	0.0066657807	0.04290237	0.8259906	0.11351348	0.010927726
3	TCGA-C8-A26V	0.003342413	0.006553286	0.10498075	0.8777884	0.0073350775
2	TCGA-AC-A2FB	0.0064711156	0.02055343	0.9145684	0.018279374	0.040127687
2	TCGA-AC-A2FG	0.0010699256	0.00235547	0.99235415	0.002367169	0.0018533189
2	TCGA-D8-A27V	0.0028718733	0.0035114267	0.9474404	0.04263741	0.0035388744
2	TCGA-EW-A2FS	0.003205541	0.0070570847	0.9423038	0.043831445	0.003602133
3	TCGA-EW-A2FW	0.004489149	0.009882983	0.17719902	0.8033843	0.005044548
2	TCGA-D8-A1XY	0.002735708	0.008704199	0.95702386	0.028462071	0.0030741706
0	TCGA-E2-A1LG	0.8897637	0.0223081	0.056187835	0.013265611	0.018474767
2	TCGA-E9-A1N4	0.0013297241	0.002927422	0.8884392	0.10503071	0.002272999
2	TCGA-E9-A1NG	0.012502067	0.018504992	0.8823689	0.04950631	0.037117757
3	TCGA-AR-A2LK	0.0018318687	0.004032908	0.052152906	0.9399239	0.002058508
3	TCGA-E9-A2JS	0.0023434097	0.00515908	0.03566115	0.9529947	0.003841733
4	TCGA-GM-A2DD	0.047325056	0.15753022	0.07537362	0.06320936	0.65656173
0	TCGA-GM-A2DF	0.97001135	0.0051613394	0.0037965456	0.012909719	0.008121027
1	TCGA-GM-A2DH	0.0310346	0.57293904	0.08767367	0.27981824	0.028534459
2	TCGA-GM-A2DK	0.0012181264	0.002681738	0.9721458	0.021059394	0.0028949666
2	TCGA-D8-A27G	0.0064583006	0.007779381	0.69703704	0.28583562	0.0028896325
0	TCGA-D8-A27H	0.9654299	0.006022195	0.007133149	0.0043799197	0.017034862
2	TCGA-D8-A27K	0.0016063848	0.003536499	0.98486274	0.008189168	0.0018051281
0	TCGA-D8-A27M	0.9150192	0.01917272	0.012562409	0.009754825	0.043490794
3	TCGA-D8-A27N	0.0039372095	0.0144571345	0.1541692	0.8230121	0.004424322
2	TCGA-D8-A27P	0.0022710091	0.0033614447	0.9872946	0.0044629313	0.002609996
3	TCGA-D8-A1XL	0.010375859	0.02219558	0.08586612	0.8737233	0.007839089
2	TCGA-D8-A1XO	0.002134545	0.0046992563	0.9564151	0.0327399	0.004011179
0	TCGA-D8-A1XQ	0.98448735	0.0037999717	0.0013365914	0.0026264049	0.0077496683
3	TCGA-D8-A1XR	0.0038816386	0.008545532	0.38255134	0.60065955	0.0043618763
1	TCGA-D8-A1XT	0.10275325	0.8010107	0.020895453	0.022954758	0.05238582
2	TCGA-D8-A1XV	0.0076369974	0.016329063	0.8158162	0.15408564	0.006132127
4	TCGA-D8-A1XW	0.30748457	0.051273547	0.021955196	0.02610365	0.59318304
2	TCGA-EW-A1P3	0.0010715683	0.0023590864	0.9850765	0.010288748	0.0012041436
2	TCGA-EW-A1P6	0.005042381	0.016043348	0.84051114	0.13273694	0.005666229
0	TCGA-EW-A1P8	0.9773311	0.0034820721	0.0008066819	0.0012475203	0.017132634
2	TCGA-EW-A1PA	0.0026030808	0.00573075	0.9404679	0.048273083	0.0029251347
4	TCGA-EW-A1PG	0.005707892	0.008459274	0.31418258	0.0071858233	0.6644644
2	TCGA-A2-A1FZ	0.0014532954	0.0021538287	0.9850679	0.007526866	0.0037981228
4	TCGA-BH-A1FU	0.02369262	0.062381808	0.021686507	0.017543597	0.8746955
3	TCGA-D8-A27R	0.00668423	0.021267211	0.040917583	0.91955256	0.011578379
3	TCGA-D8-A27W	0.0027002627	0.0059446977	0.08877975	0.89954096	0.0030343398
2	TCGA-E9-A1R0	0.0010705456	0.002356835	0.98413634	0.010276317	0.002159948
2	TCGA-E9-A245	0.0046884497	0.0069396277	0.95955926	0.025270466	0.0035421797
2	TCGA-E9-A295	0.0045162635	0.0063499636	0.90495265	0.07945255	0.0047285305
4	TCGA-AR-A2LH	0.007054286	0.021899657	0.06585314	0.017720923	0.887472
2	TCGA-AR-A2LN	0.0019665228	0.0072209234	0.9752237	0.007954376	0.0076345033
2	TCGA-AR-A2LO	0.004290406	0.0063585183	0.9623523	0.0070179333	0.019980924
4	TCGA-AR-A2LQ	0.0069638123	0.003936872	0.1250162	0.003306287	0.8607768
0	TCGA-AR-A2LR	0.9651805	0.001524971	0.0010370543	0.0029329355	0.029324474
2	TCGA-BH-A2L8	0.0017536201	0.0038606422	0.98361164	0.008635771	0.002138272
2	TCGA-E9-A2JT	0.05317256	0.033424422	0.8124721	0.062207196	0.038723703
2	TCGA-GM-A2DA	0.0013862378	0.0030518398	0.9755411	0.01846306	0.0015577442
2	TCGA-GM-A2DC	0.0007046836	0.002587545	0.8983654	0.09718714	0.0011552423
2	TCGA-GM-A2DI	0.023853265	0.020921817	0.83483905	0.05370236	0.06668349
2	TCGA-A2-A3KD	0.0020959594	0.0027329128	0.9906969	0.0023774353	0.002096772
2	TCGA-A7-A3J0	0.007872834	0.011653007	0.9299683	0.036558524	0.0139472885
2	TCGA-A7-A3IZ	0.0020456705	0.002876258	0.95550275	0.03810718	0.0014681224
2	TCGA-AC-A23G	0.0037473778	0.005553733	0.96961	0.0058966023	0.015192309
2	TCGA-A7-A3J1	0.0020100551	0.006384297	0.9799875	0.008059555	0.003558593
2	TCGA-AC-A3HN	0.0043400857	0.004324526	0.9828399	0.006288135	0.0022073588
3	TCGA-C8-A3M8	0.001873528	0.0041246223	0.10189484	0.8900017	0.0021053222
2	TCGA-E2-A3DX	0.0018899575	0.0041132746	0.9747916	0.0044747344	0.014730413
2	TCGA-A7-A3IY	0.008755072	0.0052739126	0.9553968	0.0057344385	0.024839772
0	TCGA-AC-A2BK	0.9891271	0.0033508088	0.00081641827	0.002135225	0.0045703915
3	TCGA-AC-A2BM	0.0027729722	0.010182144	0.23271702	0.74949414	0.0048337565
2	TCGA-C8-A3M7	0.012434416	0.093398504	0.7580252	0.05701831	0.07912352
0	TCGA-B6-A0I1	0.9813727	0.004398129	0.0008100178	0.0013174465	0.012101762
2	TCGA-E9-A3Q9	0.0050754393	0.0071361796	0.87168264	0.11246327	0.0036425055
0	TCGA-GI-A2C9	0.97304505	0.004887361	0.0012245203	0.0018937004	0.018949285
2	TCGA-GM-A2DL	0.0036310635	0.00799388	0.86687434	0.117420346	0.0040802993
3	TCGA-GM-A2DO	0.0060155443	0.013243377	0.24587348	0.71124953	0.02361807
0	TCGA-BH-A0B9	0.9902204	0.0032621273	0.0013595399	0.0011689059	0.0039889994
2	TCGA-E2-A1BD	0.0012524857	0.0018312794	0.9856845	0.0102969995	0.0009347361
2	TCGA-BH-A1ES	0.0015586416	0.0034313896	0.97137725	0.021881295	0.0017514771
0	TCGA-E2-A1B6	0.8673612	0.036006156	0.037861157	0.011491106	0.047280453
2	TCGA-A7-A13H	0.0015682194	0.0023241509	0.9852889	0.00747866	0.0033400513
2	TCGA-E2-A2P6	0.0017973328	0.0057185753	0.8411471	0.14822368	0.003113328
2	TCGA-A2-A0CO	0.0008389517	0.0018469739	0.9858065	0.010564784	0.000942747
2	TCGA-A7-A3RF	0.001260418	0.002774844	0.98713595	0.0066455565	0.0021832886
2	TCGA-E2-A14U	0.0029220213	0.0029115472	0.9742785	0.002473246	0.017414741
2	TCGA-E2-A2P5	0.0068444237	0.023500385	0.8581627	0.10380128	0.0076912213
2	TCGA-A2-A0EP	0.061620716	0.046018604	0.5255436	0.04436864	0.32244843
0	TCGA-A2-A3XT	0.9660596	0.0055912654	0.0041098963	0.0057017687	0.018537415
0	TCGA-A2-A3XU	0.9863348	0.005482544	0.0032494692	0.0019216158	0.0030115237
0	TCGA-A2-A3XX	0.9790918	0.0037863932	0.0034078318	0.001953213	0.011760794
4	TCGA-A2-A3XW	0.02711829	0.008976998	0.16046675	0.028233575	0.7752044
0	TCGA-A2-A3XY	0.9368238	0.0022344484	0.0012187709	0.0011958146	0.058527146
1	TCGA-A2-A3XZ	0.028160077	0.81153286	0.056236077	0.046412025	0.05765902
0	TCGA-A2-A3Y0	0.98535174	0.0062533244	0.0012763011	0.001825325	0.005293275
2	TCGA-AC-A3QP	0.003216002	0.0047662174	0.9786982	0.005414302	0.007905338
2	TCGA-A7-A426	0.0013805821	0.0030393875	0.9898144	0.0033213778	0.002444176
2	TCGA-LL-A442	0.0019860992	0.004372449	0.9586502	0.03275942	0.00223182
2	TCGA-AC-A3YJ	0.0016086744	0.00354154	0.97771305	0.01532897	0.0018077008
2	TCGA-B6-A401	0.0031960916	0.018876905	0.96106184	0.010305566	0.006559625
0	TCGA-B6-A400	0.9856167	0.0024437811	0.0016618898	0.001974309	0.008303306
0	TCGA-B6-A402	0.97028506	0.005456617	0.0077604624	0.0031165304	0.0133813545
2	TCGA-B6-A408	0.0015710195	0.007008587	0.87792736	0.1117277	0.0017653866
2	TCGA-B6-A40B	0.0008498204	0.0018709014	0.9891394	0.007184909	0.00095496036
0	TCGA-B6-A409	0.97077024	0.0075572263	0.002899308	0.0028446976	0.015928503
2	TCGA-B6-A40C	0.0031934031	0.00703036	0.9023912	0.08379655	0.003588492
3	TCGA-BH-A42T	0.0014073625	0.0030983468	0.25676346	0.73714936	0.0015814819
4	TCGA-BH-A42U	0.0042375373	0.006208447	0.093797736	0.0050732936	0.89068294
2	TCGA-D8-A3Z5	0.0013341688	0.0029372075	0.9828651	0.010610038	0.002253513
2	TCGA-D8-A3Z6	0.0015822167	0.0023448942	0.9846865	0.010189551	0.0011968996
2	TCGA-E9-A3X8	0.0066509587	0.009856928	0.92844695	0.024070948	0.03097428
4	TCGA-LL-A441	0.27133584	0.013781217	0.005909978	0.0051875375	0.7037854
4	TCGA-AC-A3YI	0.004005063	0.005935628	0.046826094	0.006453936	0.93677926
2	TCGA-A2-A0CK	0.0013381771	0.002946032	0.98581797	0.008394133	0.0015037368
2	TCGA-A2-A0CR	0.005236538	0.01644225	0.9132877	0.020120753	0.04491279
2	TCGA-AC-A3TM	0.0017373451	0.0038248124	0.9831896	0.009295969	0.001952291
2	TCGA-AC-A3TN	0.0024793476	0.003625094	0.92735434	0.064690866	0.0018503491
2	TCGA-AC-A2FE	0.0015497069	0.005066612	0.98233175	0.00768465	0.0033672755
2	TCGA-AC-A2QI	0.0016781125	0.00410307	0.9374894	0.05382259	0.0029068165
0	TCGA-AC-A2QJ	0.9261401	0.014101225	0.005506726	0.0066476236	0.047604233
2	TCGA-AC-A3EH	0.0012124967	0.005256263	0.9682178	0.023950882	0.0013625071
2	TCGA-AC-A3BB	0.0031107517	0.009880308	0.9747814	0.008731953	0.0034956166
1	TCGA-AC-A3W5	0.003333795	0.9735918	0.010061055	0.0074466625	0.0055667283
2	TCGA-AC-A3W7	0.0034684679	0.0076359254	0.9780927	0.006905277	0.0038975894
2	TCGA-AR-A2LJ	0.0034318871	0.005079724	0.98458046	0.0043150275	0.002592833
2	TCGA-AR-A1AM	0.0013419165	0.0029542642	0.9885727	0.0047919047	0.002339186
2	TCGA-E2-A107	0.0011402922	0.002709063	0.98854136	0.0063278317	0.0012813701
2	TCGA-EW-A424	0.0010579138	0.0023290257	0.9911069	0.0043173274	0.0011887997
0	TCGA-GM-A3XL	0.98666185	0.0035297007	0.002045455	0.0019202009	0.005842818
2	TCGA-GM-A3XN	0.0028196543	0.0041788155	0.98234725	0.0073455116	0.0033087856
1	TCGA-JL-A3YW	0.054517057	0.7811301	0.09210244	0.032016296	0.040234175
2	TCGA-JL-A3YX	0.002366023	0.005208863	0.9240564	0.06570996	0.002658749
1	TCGA-E2-A1LE	0.0067654005	0.95700324	0.006229922	0.013855367	0.016146095
0	TCGA-EW-A3U0	0.98109883	0.0039714896	0.0029603767	0.002270327	0.009699013
2	TCGA-GM-A3NW	0.0016326293	0.0035942774	0.96830744	0.024631029	0.0018346196
2	TCGA-D8-A4Z1	0.010097428	0.015940633	0.77706194	0.0078098527	0.18909018
3	TCGA-A2-A4S3	0.026908895	0.057562325	0.07472062	0.8102499	0.030558242
2	TCGA-A2-A4S2	0.004195481	0.022225758	0.9132862	0.05557799	0.004714549
0	TCGA-A7-A4SE	0.98903453	0.0024524485	0.0012446421	0.0020243374	0.005244043
1	TCGA-A7-A4SF	0.021266831	0.52650326	0.063794814	0.37317243	0.015262631
3	TCGA-AQ-A54O	0.008895648	0.019584004	0.38749856	0.5686128	0.0154089825
0	TCGA-AQ-A54N	0.97435886	0.009223095	0.0030057274	0.0051263194	0.008286054
2	TCGA-A2-A4RW	0.0044449815	0.006587604	0.97695315	0.0067167613	0.0052975356
2	TCGA-LL-A50Y	0.001817719	0.004001757	0.97791684	0.01422105	0.0020426086
2	TCGA-A7-A4SB	0.0019938645	0.0043895463	0.97682285	0.014553174	0.0022405472
0	TCGA-A2-A4RX	0.9577519	0.005235048	0.0061590946	0.0042293514	0.026624555
4	TCGA-A2-A4RY	0.00352454	0.0022429023	0.08644783	0.0018328107	0.90595186
2	TCGA-A2-A4S0	0.0011956269	0.0026322051	0.97489965	0.019228779	0.0020437774
2	TCGA-LQ-A4E4	0.009125642	0.020679992	0.90701735	0.052922364	0.010254668
2	TCGA-A7-A4SA	0.01589386	0.03499075	0.8157767	0.08486929	0.04846945
2	TCGA-MS-A51U	0.0012397134	0.0027292625	0.9893736	0.002897758	0.0037596729
0	TCGA-A7-A5ZV	0.9826585	0.0026909476	0.002868635	0.0024470862	0.009334823
1	TCGA-AC-A5EH	0.04600911	0.3208485	0.294923	0.286518	0.051701378
2	TCGA-AC-A5XU	0.0018256687	0.004019259	0.88620114	0.10590237	0.002051542
2	TCGA-AR-A5QN	0.0011864073	0.0026119077	0.9881087	0.0067598326	0.0013331906
0	TCGA-AR-A5QQ	0.9390309	0.013755165	0.019948835	0.0059561683	0.021308947
3	TCGA-E9-A5UO	0.00126792	0.00279136	0.06988121	0.92463475	0.0014247874
2	TCGA-AR-A5QP	0.0035561682	0.005270352	0.979231	0.005759328	0.0061831013
2	TCGA-GM-A5PV	0.00084581354	0.0018620804	0.9938694	0.0024722514	0.00095045776
2	TCGA-GM-A5PX	0.0020226664	0.0029976543	0.9880235	0.005426151	0.0015300865
4	TCGA-OL-A5RY	0.059996452	0.053946905	0.11409017	0.026384564	0.7455819
2	TCGA-OL-A5RX	0.0010633362	0.0023409622	0.9918177	0.0035830196	0.0011948923
1	TCGA-OL-A5RZ	0.0044767177	0.93414915	0.00427356	0.05188698	0.00521362
2	TCGA-OL-A5RV	0.0010700792	0.0023558082	0.9924966	0.002223901	0.0018535849
0	TCGA-OL-A5S0	0.99074674	0.002328701	0.00081775506	0.0012646448	0.004842216
2	TCGA-A7-A56D	0.005303717	0.035264984	0.8126331	0.14083838	0.005959897
2	TCGA-AR-A5QM	0.0035274622	0.00494863	0.9600075	0.027831346	0.0036850206
2	TCGA-E9-A5FK	0.0021106296	0.0067037405	0.9803979	0.0068240236	0.0039636935
2	TCGA-BH-A5J0	0.0013215744	0.0029094815	0.9772865	0.016223392	0.002259069
0	TCGA-E9-A5FL	0.9318341	0.011808668	0.013951348	0.017550692	0.024855163
3	TCGA-LL-A5YM	0.00093978003	0.002068951	0.04881372	0.9471215	0.0010560503
2	TCGA-LL-A5YN	0.0114070745	0.03623092	0.89855766	0.040985957	0.012818367
4	TCGA-OL-A5D6	0.009121705	0.18078218	0.033618733	0.019465515	0.75701183
2	TCGA-OK-A5Q2	0.0048160874	0.0071375915	0.9527964	0.014516963	0.020733023
0	TCGA-OL-A5D7	0.97956514	0.0024289677	0.0012327255	0.0019063896	0.014866821
2	TCGA-OL-A5D8	0.0045277365	0.0015895925	0.95294964	0.040121652	0.0008113724
2	TCGA-OL-A5DA	0.0015295624	0.0033673728	0.98500943	0.008374843	0.0017188012
2	TCGA-OL-A5RU	0.0016818546	0.0037026466	0.9878439	0.0038583714	0.0029132972
2	TCGA-PE-A5DC	0.0030197275	0.0066480115	0.892841	0.094097905	0.0033933306
0	TCGA-OL-A5RW	0.9696717	0.005303819	0.0032184725	0.0030345242	0.01877148
2	TCGA-PE-A5DD	0.0012185217	0.0059555643	0.58274525	0.4087114	0.0013692783
2	TCGA-PE-A5DE	0.0023031035	0.0050703413	0.9658247	0.024213765	0.002588044
2	TCGA-HN-A2OB	0.0016583914	0.0036509917	0.988389	0.003582802	0.0027187283
2	TCGA-A7-A5ZW	0.003514734	0.0052023497	0.9783684	0.006905073	0.0060094553
2	TCGA-A7-A5ZX	0.0028696763	0.004034829	0.981354	0.0059960196	0.00574553
2	TCGA-AC-A5XS	0.0070026293	0.015416477	0.88400054	0.08118298	0.012397426
2	TCGA-AC-A62Y	0.004308153	0.009484512	0.9475394	0.031205347	0.007462554
3	TCGA-E2-A56Z	0.0027170766	0.0059817145	0.18954727	0.7987007	0.0030532342
0	TCGA-E2-A574	0.98135376	0.0052731605	0.0012032416	0.0040928964	0.008076912
2	TCGA-LL-A5YL	0.0056555257	0.02189683	0.94428504	0.021731958	0.0064306636
2	TCGA-OL-A66H	0.0037841697	0.0056011565	0.95342654	0.032683898	0.0045042667
3	TCGA-AC-A62V	0.0022056464	0.008739934	0.09446834	0.8909702	0.0036158853
2	TCGA-E2-A576	0.0022034629	0.0070107565	0.8190521	0.16925757	0.002476076
2	TCGA-E9-A6HE	0.0016995388	0.0025187696	0.9850507	0.008798507	0.001932475
2	TCGA-LD-A66U	0.001415668	0.0031166316	0.99005413	0.003822707	0.0015908158
0	TCGA-LL-A6FR	0.9806318	0.004113422	0.0021507072	0.0020658853	0.011038159
2	TCGA-OL-A66L	0.0024252723	0.0077031013	0.97228694	0.014859329	0.0027253288
2	TCGA-EW-A1IZ	0.006180673	0.013606919	0.9236011	0.032464776	0.024146538
3	TCGA-E9-A1RG	0.0036147006	0.012013124	0.036150593	0.9441596	0.0040619145
3	TCGA-EW-A6SA	0.0038522107	0.012256582	0.11389042	0.86567193	0.0043288074
0	TCGA-EW-A6SB	0.95634294	0.014211759	0.0039650747	0.005121503	0.02035872
4	TCGA-LL-A73Z	0.03617485	0.049484264	0.0719482	0.027979428	0.81441325
2	TCGA-LL-A740	0.020833826	0.13592894	0.6969997	0.07300986	0.07322759
4	TCGA-BH-A6R9	0.3782847	0.023809586	0.12884669	0.013974529	0.4550845
2	TCGA-D8-A73X	0.001329896	0.0028101844	0.9843419	0.010525461	0.0009925078
3	TCGA-S3-A6ZF	0.00885248	0.028165927	0.21654047	0.73649335	0.009947711
2	TCGA-S3-A6ZG	0.0023791823	0.0075698425	0.91619307	0.07118439	0.0026735356
2	TCGA-S3-A6ZH	0.005627242	0.012388525	0.89583695	0.07982383	0.006323446
0	TCGA-A7-A6VV	0.9827319	0.0027356038	0.00081113965	0.001319271	0.012402113
0	TCGA-A7-A6VW	0.9792413	0.0057422747	0.0035790405	0.0033247303	0.0081126075
2	TCGA-BH-A6R8	0.0026350906	0.0058012228	0.7837558	0.20484675	0.0029611061
2	TCGA-AC-A6NO	0.0044476753	0.006503014	0.95959175	0.02613828	0.0033193196
2	TCGA-EW-A6S9	0.0016752721	0.0036881552	0.9839776	0.008776418	0.0018825373
2	TCGA-D8-A73U	0.0036610395	0.011628121	0.93658817	0.021573449	0.026549274
1	TCGA-EW-A6SD	0.0124210045	0.9272827	0.016468171	0.029362576	0.014465589
0	TCGA-A7-A6VY	0.9854295	0.0042859227	0.0016130215	0.0017735591	0.006897936
2	TCGA-OL-A6VR	0.0010269232	0.002260799	0.9858957	0.009662611	0.001153975
0	TCGA-AC-A6IW	0.98783153	0.0016065672	0.0012238797	0.0012609237	0.008077156
0	TCGA-LL-A73Y	0.9855392	0.0033429393	0.0015730159	0.0018687296	0.007676071
0	TCGA-OL-A6VO	0.9905826	0.0015473536	0.0017702241	0.0013298102	0.0047700177
2	TCGA-V7-A7HQ	0.0008227796	0.003670561	0.9668035	0.0277786	0.0009245741
0	TCGA-A2-A4S1	0.9080045	0.040535934	0.003769028	0.00706863	0.040621933
2	TCGA-BH-A8G0	0.0056564272	0.008383006	0.9565147	0.006850259	0.022595657
2	TCGA-LD-A7W5	0.008063406	0.03493675	0.91359735	0.03160368	0.011798836
2	TCGA-LL-A7SZ	0.010092559	0.022179717	0.8269366	0.1296259	0.011165188
2	TCGA-LD-A7W6	0.0008429126	0.001855694	0.9904607	0.0058934977	0.00094719796
3	TCGA-LL-A7T0	0.0012178282	0.0026810814	0.035409395	0.9593232	0.0013684983
0	TCGA-AC-A7VC	0.87121105	0.031838108	0.01054459	0.008889996	0.077516235
3	TCGA-AC-A7VB	0.0010964243	0.002413808	0.15190503	0.8433527	0.0012320749
2	TCGA-AQ-A7U7	0.009479434	0.030108383	0.88998795	0.046317283	0.024106923
4	TCGA-BH-A8FZ	0.0023775778	0.0075516156	0.22169025	0.0074017094	0.7609788
2	TCGA-BH-A8FY	0.0020673422	0.0075911214	0.8204516	0.16756682	0.0023231143
1	TCGA-C8-A8HP	0.021303855	0.92085624	0.02390536	0.011260857	0.022673734
3	TCGA-C8-A8HQ	0.0038583102	0.012275983	0.16898316	0.8105469	0.0043356614
0	TCGA-LL-A8F5	0.99233645	0.0016138938	0.0025972424	0.001266674	0.0021857754
2	TCGA-XX-A899	0.0022728643	0.00500377	0.97937727	0.008708618	0.004637494
2	TCGA-W8-A86G	0.0011419943	0.0025141311	0.988796	0.0045983195	0.0029495426
0	TCGA-PL-A8LZ	0.9725202	0.012491658	0.0023238123	0.0026000645	0.01006423
2	TCGA-3C-AAAU	0.0025507705	0.0056155897	0.9400497	0.048917543	0.0028663538
2	TCGA-AC-A4ZE	0.0011222535	0.0024706712	0.97908086	0.016065149	0.0012610996
0	TCGA-S3-AA10	0.97068024	0.009636215	0.002062481	0.0038545723	0.0137665095
4	TCGA-LD-A9QF	0.07275488	0.08222411	0.054688744	0.028705575	0.76162666
2	TCGA-WT-AB41	0.008522039	0.012629933	0.936529	0.03262899	0.009690061
1	TCGA-3C-AALI	0.009984463	0.8707591	0.02024618	0.09339955	0.005610656
2	TCGA-S3-AA11	0.0014062598	0.003550885	0.9798387	0.014197107	0.0010069839
2	TCGA-LL-A9Q3	0.0027970988	0.0061578886	0.9478224	0.04007946	0.003143158
2	TCGA-WT-AB44	0.0024166382	0.0056546265	0.96692824	0.023269996	0.001730488
3	TCGA-3C-AALJ	0.008669976	0.01908718	0.19923812	0.76326215	0.009742628
2	TCGA-AC-A8OR	0.003248078	0.010334412	0.9507292	0.030062037	0.0056263017
2	TCGA-OL-A6VQ	0.0016747598	0.002354748	0.99205	0.0027186056	0.0012019292
2	TCGA-Z7-A8R5	0.004935073	0.0121989	0.9585054	0.006126406	0.018234279
2	TCGA-S3-AA14	0.0020597691	0.0045346366	0.9739014	0.016025107	0.0034791087
2	TCGA-AC-A8OS	0.002015	0.004436077	0.9783506	0.012933984	0.0022642976
2	TCGA-3C-AALK	0.0010590339	0.0023314906	0.98840046	0.007019009	0.001190058
2	TCGA-4H-AAAK	0.0008434979	0.0018569825	0.9911485	0.0052032378	0.00094785565
