sample_id	label	num_0_0	num_1_0	num_2_0	num_3_0	num_4_0
TCGA-E9-A1R6	2	7.250101906481357e-05	0.0026878272353106566	0.8013028822997972	0.1928033444276529	0.0031334450181744146
TCGA-E9-A1RA	2	0.006546434274365375	0.004667081482907946	0.7972141678100666	0.1468150771051042	0.044757239327556
TCGA-EW-A1P1	4	0.02685371346819684	0.026579681342899848	0.7117305915345093	0.07087690296818361	0.16395911068621033
TCGA-D8-A1J8	3	0.003750071323511863	0.01743864611354479	0.7579687689195875	0.1954719743044283	0.02537053933892759
TCGA-D8-A1J9	3	0.00018691622498385655	0.40615859297290213	0.12095821607798692	0.4713397322299367	0.0013565424941904415
TCGA-D8-A1JA	1	0.009740502724832997	0.8355052963267531	0.001932926592260912	0.07961129383606816	0.0732099805200849
TCGA-D8-A1JC	3	6.527063019568634e-05	0.01422174355107844	0.16111601582065352	0.8240494273813799	0.0005475426166922954
TCGA-D8-A1JT	3	0.005986153727192719	0.00016535565062089964	0.5017754458453318	0.4915065924886744	0.000566452288180139
TCGA-E2-A1L6	2	0.0034658002818003736	0.00023025780870288768	0.9313020444404918	0.028684526182673628	0.036317371286331356
TCGA-EW-A1IY	3	0.048283147145942666	0.0067656169642445136	0.8553705972391165	0.056215236686458885	0.033365401964237366
TCGA-EW-A1J1	2	0.007208202310840026	0.0003038200512188227	0.9121670183117173	0.06341562425334552	0.016905335072878305
TCGA-A2-A1FX	3	0.00034800763434142715	0.0003998542871363931	0.3745574018696986	0.6206750010669162	0.0040197351419074
TCGA-AO-A1KS	3	2.6149669222329404e-05	0.0002533255348506232	0.4097285314723546	0.589470616592149	0.0005213767314232842
TCGA-B6-A1KN	3	0.0014575432088490305	0.06620267275101938	0.004927315897839127	0.927009287417682	0.00040318072461056415
TCGA-BH-A1F2	3	0.002043447767359231	0.42033639209220847	0.017717207607710523	0.5526812227782502	0.007221729754471518
TCGA-BH-A1F8	3	0.005632103228226083	0.013296970378809916	0.11334087538892006	0.8646576527472799	0.0030723982567641456
TCGA-BH-A0W5	2	0.00848009330060477	0.002683185369562107	0.917352493586318	0.05479405804021468	0.01669016970330049
TCGA-BH-A0WA	0	0.91716036502573	0.015270228017366383	2.9494125765918502e-05	0.06752602565430676	1.3887176831055476e-05
TCGA-E9-A22B	2	0.0544505629593082	0.021902680687170634	0.5211003787661418	0.38929227936934735	0.013254098218032041
TCGA-E9-A22D	3	0.0007306662462464985	0.022900079360146007	0.23873979548693502	0.7298758182447992	0.007753640661873285
TCGA-E9-A22E	3	0.43698759719235203	0.0562511250675337	0.10676373257775908	0.3992021024912765	0.000795442671078755
TCGA-E9-A22H	3	0.010340216576364254	0.009183232271362548	0.6719122420996231	0.258827829928005	0.04973647912464509
TCGA-AR-A254	1	0.004358639776016312	0.8920413630199572	0.005896940090146483	0.09409469768790793	0.003608359425972104
TCGA-E9-A1QZ	2	0.0060197935941530565	0.008517526985910415	0.8388701532491212	0.08512419086790672	0.061468335302908614
TCGA-B6-A1KI	2	0.003175651729791472	0.004045569217292874	0.839262698908488	0.0993311491723583	0.054184930972069265
TCGA-D8-A1XM	2	0.03699091691549467	0.016382335480381403	0.7859498659181796	0.03846057505831331	0.122216306627631
TCGA-D8-A1XU	2	0.07499792603924511	0.04779700412884342	0.6726447529658368	0.20168993977797398	0.0028703770881006773
TCGA-D8-A1Y0	2	0.0011907668798945635	0.0010692931226383591	0.7883988355030322	0.20586938325544296	0.003471721238991704
TCGA-D8-A1Y1	3	0.000212880265626547	0.0007555003006597899	0.6521552632512009	0.34268420080708	0.004192155375432806
TCGA-E9-A1R3	2	0.004411674497879817	0.002358287036673453	0.8938639938153682	0.0919749182235479	0.007391126426530832
TCGA-E9-A1N9	0	0.7980754455801643	0.009984350065295935	0.13980657524649795	0.03192144370705135	0.020212185400990384
TCGA-E9-A1NF	3	0.07209355000086648	0.029050391151177864	0.16296564198750557	0.7350028075210501	0.0008876093394000046
TCGA-E9-A1NH	2	0.0295065928751052	0.006402877008831527	0.9043474047220296	0.05107469938738281	0.008668426006650912
TCGA-E9-A1NI	3	0.0002229142555455155	0.0013866488787384456	0.6241056559218999	0.3720843788406168	0.002200402103199214
TCGA-A2-A0YK	4	0.009551058613014102	0.005413527808933453	0.9101122348025501	0.03881666655571794	0.03610651221978452
TCGA-AN-A0XN	2	0.16567891740516177	0.008593307487169122	0.535252977081909	0.27177417499451195	0.018700623031248205
TCGA-AN-A0XT	2	0.0026351572812981445	0.0005527556492386025	0.8480196599738518	0.14140544804445115	0.0073869790511602645
TCGA-AN-A0XU	0	0.8149072565118112	0.15901785787394992	0.0012258129610494238	0.018531521780882354	0.006317550872307163
TCGA-AN-A0XV	2	0.07720045201584366	0.01075523105704454	0.74334260878081	0.10754887976748798	0.061152828378813744
TCGA-AN-A0XW	2	0.019862056589594432	0.015675989053522982	0.8484352181189162	0.0754358362581194	0.04059089997984709
TCGA-AR-A0TU	0	0.9560073663738505	0.006857162317286272	0.003153383609991893	0.0024687567681514894	0.0315133309307197
TCGA-E9-A1N3	2	0.037004855075303725	0.009945737099842622	0.7927502397655581	0.03584622265568515	0.12445294540361032
TCGA-E9-A1RB	3	0.10528375573459711	0.006569631882659194	0.19848594362412672	0.6866276977257051	0.003032971032911901
TCGA-E9-A1RC	2	9.698192515854649e-05	0.00040555284558912465	0.8433883086120386	0.1558085070270102	0.00030064959020359287
TCGA-E9-A1RD	2	0.007106098767149613	0.002304754529177907	0.9052314503336001	0.03937478420161802	0.04598291216845442
TCGA-E9-A1RF	2	0.17436793743167212	0.10494738279392146	0.4869936068258177	0.11999093010449029	0.11370014284409839
TCGA-E9-A226	3	0.27685242820668143	0.007659944270659081	0.08205906724855777	0.6326747222978125	0.0007538379762891487
TCGA-E9-A227	2	0.004547759321095411	0.005206656815226739	0.9225394510565909	0.04209609466757175	0.025610038139515096
TCGA-E9-A228	3	0.007621361006036595	0.10883354509647986	0.14601475255655585	0.695622790128987	0.04190755121194056
TCGA-E9-A229	2	0.04383954851489389	0.015146841505903497	0.7809635067855447	0.054748271037459884	0.10530183215619814
TCGA-E9-A22A	3	0.13222251070261953	0.022452415457777767	0.3595747534774224	0.4620166935557409	0.023733626806439468
TCGA-AR-A24W	2	0.010817104409944394	0.005292897897284726	0.8564525713256723	0.056235040597802974	0.07120238576929555
TCGA-AR-A24X	2	0.0038555960054947234	0.004615986044554602	0.9229181964467327	0.04175195851640183	0.02685826298681622
TCGA-AR-A24Z	3	0.0033554183267011936	0.013542595583810189	0.05775464003915037	0.918056876977228	0.007290469073110149
TCGA-AR-A250	3	0.012252153394166868	0.26875546721227733	0.09367237482013421	0.4929177629988113	0.1324022415746102
TCGA-AR-A251	0	0.9517902634803583	0.031063904340220643	3.72957592350516e-05	0.015722981729795527	0.0013855546903903749
TCGA-AR-A252	2	0.047859965131891474	0.008994696240310622	0.8103052741590069	0.047601540512286024	0.08523852395650498
TCGA-AR-A256	0	0.932823341429417	0.014585698532647762	0.003386559732262088	0.04918754014064991	1.6860165023319944e-05
TCGA-AR-A0U2	3	0.0016919684344506873	0.01912251445931023	0.17303307935124018	0.8059135369650154	0.00023890078998342439
TCGA-AR-A0U3	2	0.0021825899201022222	0.00695174557839964	0.84146663416571	0.14811028450368843	0.0012887458320997307
TCGA-B6-A0WT	2	0.04349734790606249	0.014777965580742068	0.768223045266367	0.11322175057244664	0.06027989067438175
TCGA-B6-A0X1	0	0.95998255233512	0.012688768288175471	0.015612389378698561	0.0021108147772554695	0.009605475220750557
TCGA-B6-A0X4	2	0.033790663814648264	0.009511372821091369	0.792456156927208	0.03214981108323208	0.13209199535382013
TCGA-B6-A0X5	3	0.10538939706296388	0.005472490749606878	0.475932847646938	0.3684965020566853	0.04470876248380607
TCGA-BH-A209	3	0.13982134632887183	0.03321193098461733	0.13700975584937788	0.6705568428770518	0.019400123960081155
TCGA-D8-A1Y2	3	0.05481617656156961	0.0035642361638268307	0.7929039781026993	0.13305501173662113	0.015660597435283162
TCGA-D8-A1Y3	3	0.05791218877253256	0.00014452675664217818	0.08442116762757171	0.852827286376742	0.004694830466511557
TCGA-E2-A1LI	0	0.8849678894811042	0.0006329481402993376	0.0707798005145555	0.002131972923193821	0.04148738894084699
TCGA-A2-A25B	3	0.01794898037257782	0.05375061927355239	0.04933847752254293	0.8781682337190844	0.0007936891122425359
TCGA-A2-A25E	3	0.023563596002150643	0.008481357456039037	0.44903780006680116	0.5130023481522847	0.005914898322724333
TCGA-A2-A25F	0	0.1473740291757567	0.01470691363383161	0.6985150290144105	0.04082880510048317	0.09857522307551798
TCGA-A7-A26E	2	0.007154228153621551	0.005795451519152189	0.8087657002844202	0.15312156719603778	0.0251630528467683
TCGA-A7-A26G	0	0.795698181423413	0.05448524084554503	0.019792852193092285	0.10604999684144915	0.023973728696500638
TCGA-A7-A26H	2	0.02313524591341395	0.014690527333100277	0.8563933082719437	0.09535228280796618	0.010428635673575938
TCGA-A7-A26J	2	2.0865646568201998e-05	0.001405397124347	0.8402263340253929	0.15539842131077305	0.0029489818929189656
TCGA-AR-A24H	3	0.019375263804395044	0.001026672834781724	0.08850528204755513	0.887240818010701	0.0038519633025671505
TCGA-AR-A24K	3	0.18006257378078763	0.004106574580777663	0.5243907436170566	0.27244294536143204	0.018997162659946033
TCGA-AR-A24L	2	0.005883860591348274	0.04273293160368402	0.8715446422743399	0.0359982463754334	0.043840319155194415
TCGA-AR-A24M	2	0.006886151609553259	0.021058252593330384	0.8292102413838824	0.10721777611655767	0.03562757829667635
TCGA-AR-A24N	3	0.034213811299163344	0.0015636965858065973	0.6769676912219299	0.2837593660467283	0.0034954348463717673
TCGA-E9-A247	2	2.1558352493608642e-05	0.004326142111419758	0.7721688398919941	0.22114987585814214	0.0023335837859502885
TCGA-E9-A248	1	0.16594136355001055	0.4693972695532672	0.2616145230568019	0.08424827407165551	0.018798569768264838
TCGA-E9-A249	3	0.00026247156453370577	0.001584644005699561	0.8401224408363699	0.15118538540019313	0.006845058193203878
TCGA-AQ-A0Y5	2	0.00027917127247565276	0.16732318654401301	0.7216069141699736	0.10278280516852333	0.008007922845014295
TCGA-GM-A2DN	2	0.015634125896582814	0.0060589247650038305	0.8488685357011045	0.04502881361904692	0.08440960001826178
TCGA-GM-A2DM	2	0.03922470934082836	0.010390832569199007	0.792691824307192	0.041253907629501395	0.11643872615327913
TCGA-AR-A24O	2	0.021491626414213663	0.007691627023353462	0.8405338481435377	0.052415183923784296	0.07786771449511098
TCGA-AR-A24P	2	0.0023110027726889644	0.00907847833193084	0.8357376204159176	0.14074496442105947	0.012127934058403176
TCGA-AR-A24Q	0	0.8157471287448028	0.015013788066372692	0.00102881994115557	0.1673160306605437	0.0008942325871253027
TCGA-AR-A24R	3	0.00043879292764906067	0.0063055693941095085	0.27067750058769185	0.7110339412593426	0.011544195831207138
TCGA-AR-A24S	3	0.3331485914655665	0.012829517703918299	0.041033213735261094	0.5880891954361687	0.024899481659085475
TCGA-AR-A24T	2	0.00227077997778609	0.006892992103060165	0.889854613908013	0.08700716121603116	0.013974452795109468
TCGA-AR-A24U	1	0.0054648753581075325	0.7825656339673284	0.06049870839350522	0.11738721706071571	0.03408356522034321
TCGA-BH-A201	2	0.056693109247854014	0.016293197697637922	0.7907973219017215	0.04749804350540178	0.0887183276473848
TCGA-BH-A202	3	0.008830155169298168	0.06076753787270071	0.13475963357179177	0.7937601951761171	0.0018824782100921862
TCGA-D8-A1X6	3	0.002577783178737478	5.520189568647715e-05	0.48070298534336126	0.5156552132764687	0.0010088163057458911
TCGA-D8-A1X7	3	0.09562924958196528	0.014236499086636214	0.6548795696255424	0.021854308522576936	0.21340037318327906
TCGA-D8-A1X8	2	0.016303742472950532	0.007480048567669966	0.8504935726627785	0.06319421472472404	0.06252842157187695
TCGA-D8-A1XJ	1	0.008680432703921185	0.7704206897690702	0.009502148280973769	0.1891947445726096	0.02220198467342514
TCGA-D8-A1XK	0	0.9257865581766836	0.004167885819555537	0.03456036333407027	0.012987477764214021	0.022497714905476602
TCGA-BH-A1FB	2	0.03526106454810857	0.00450310739183596	0.8383219280522411	0.04615562270795957	0.07575827729985478
TCGA-BH-A1FJ	3	0.0363294054459155	0.024558580449905675	0.5972411041187059	0.27054175116240897	0.07132915882306391
TCGA-C8-A27A	3	0.05179757004778085	0.12883324897724768	0.002229442298066003	0.8093066888333307	0.007833049843574653
TCGA-E9-A1RH	1	0.2582175046066158	0.631773832760415	0.008299714700276071	0.10068679404680037	0.0010221538858924794
TCGA-E9-A1RI	2	0.0016693615303853748	0.00617799906487334	0.7727950919704956	0.1798656200256557	0.03949192740858995
TCGA-AC-A23H	1	0.0022371035225889485	0.6971370698526153	0.05244481344677058	0.24663991549064032	0.0015410976873848484
TCGA-BH-A204	3	0.0004375967226528594	0.0037951848432176212	0.24382574574340898	0.7510403033144841	0.000901169376236388
TCGA-BH-A208	4	0.2277056211286949	0.006750106677135287	0.13462008952749188	0.07228341351945865	0.5586407691472193
TCGA-AC-A2B8	2	0.007249562530482261	0.003734086346867584	0.9130049146234049	0.05594072013356424	0.020070716365681078
TCGA-C8-A26X	1	0.01375213920554662	0.5485356149532418	0.1573397056958963	0.26577368928750866	0.014598850857806617
TCGA-C8-A26Y	1	0.28137253709519194	0.5807127092664135	0.09424611804079337	0.04098059051643747	0.0026880450811636236
TCGA-C8-A26Z	2	0.0004029693687837362	0.05840086843151172	0.6134431787007487	0.317089214299699	0.010663769199256887
TCGA-C8-A273	2	0.03526193665525084	0.0027330203945222656	0.7443172874100504	0.17262309138148785	0.04506466415868865
TCGA-C8-A274	3	0.03734834315430714	0.05933297689791491	0.6900193107867285	0.2101668593507304	0.0031325098103190184
TCGA-C8-A275	1	0.0015630763264638426	0.8705436335660229	0.05409228010378405	0.05288222933365749	0.020918780670071597
TCGA-D8-A27E	2	0.03527634368811319	0.010223034596559126	0.7966736793468939	0.03522446033820657	0.12260248203022728
TCGA-D8-A27F	0	0.9466872893572388	0.007393880784967905	0.013575936077812996	0.02361570964485073	0.00872718413512954
TCGA-E9-A1R7	3	0.001175884422845663	0.017939144093621445	0.4294366121608962	0.5471292349730594	0.004319124349577273
TCGA-EW-A1PH	0	0.8602719682518628	0.015167997851453494	0.0010144537282590317	0.12089900051557334	0.0026465796528514205
TCGA-AC-A2FK	4	0.03845189907222325	0.012407734982604841	0.6935309921897538	0.027609724711690355	0.22799964904372785
TCGA-AR-A2LE	2	0.004564575118729596	0.005188953643389514	0.9223189541865934	0.04609139191229338	0.021836125138994206
TCGA-A2-A25A	4	0.05607564082553106	0.011257228168771203	0.7818349112979902	0.037760010219807225	0.11307220948790038
TCGA-A2-A25D	2	0.0182647530730298	0.0023364334519955254	0.6422132705714714	0.3296104706488556	0.007575072254647567
TCGA-C8-A26V	3	0.0431459838756527	0.004196532225846273	0.5107759648216335	0.366045065098695	0.07583645397817258
TCGA-AC-A2FB	2	0.002855364970312641	0.08316631498314003	0.7179120718111958	0.057338917216094167	0.13872733101925727
TCGA-AC-A2FG	2	0.0049522844734193605	0.005433231709575216	0.9220414769002305	0.03834999486810592	0.029223012048669183
TCGA-D8-A27V	2	0.000269685979575944	0.0008917613840895742	0.8372913887380166	0.141474871215004	0.02007229268331395
TCGA-EW-A2FS	2	0.027286458251147797	0.02562700204362717	0.8213953662306074	0.07521662283662839	0.05047455063798916
TCGA-EW-A2FW	3	1.5473241542814046e-05	0.005302656592785645	0.5225433264407394	0.4579660223013427	0.01417252142358917
TCGA-D8-A1XY	2	0.012902392721925483	0.0032824044512884012	0.844112124290995	0.13434694990769117	0.005356128628099951
TCGA-E2-A1LG	0	0.12567759726893873	0.0013140130818106721	0.33103037300472765	0.5399007025023298	0.002077314142193202
TCGA-E9-A1N4	2	0.0007564735083381823	0.001340048624407884	0.7548656329600285	0.21847549926019041	0.024562345647035085
TCGA-E9-A1NG	2	0.007874385053809677	0.00668041125843101	0.8878646796997056	0.07119499038522889	0.026385533602824734
TCGA-AR-A2LK	3	0.00043689637056953804	0.00044483225555055195	0.5915997050878191	0.40688443361513577	0.000634132670925117
TCGA-E9-A2JS	3	0.0010763594377084613	0.024223151263133257	0.06881817619997858	0.9057104419578038	0.00017187114137578582
TCGA-GM-A2DD	4	0.23912530015301064	0.08001646243387052	0.020835864819209765	0.08214609851912119	0.5778762740747879
TCGA-GM-A2DF	0	0.7836347772237355	0.015079111461723894	0.09108781816597673	0.08215371712155163	0.028044576027012203
TCGA-GM-A2DH	1	0.12215812224912094	0.19039130784349872	0.5342990300647217	0.05820657417382428	0.09494496566883444
TCGA-GM-A2DK	2	0.018869587335328935	0.028620084877578167	0.794219353863361	0.08911286761886238	0.06917810630486954
TCGA-D8-A27G	2	0.002215692485859499	0.015373572186553778	0.9196461082846912	0.042485339704736454	0.020279287338158983
TCGA-D8-A27H	0	0.8173107340040652	0.0038734174832756414	0.0015398039091389561	0.17697016586371642	0.0003058787398037589
TCGA-D8-A27K	2	0.012246477196967049	0.006158073140375466	0.8508333973828698	0.05270050403770887	0.07806154824207884
TCGA-D8-A27M	0	0.8641370880544629	0.006263110867586637	0.06115361060073502	0.051101389038344824	0.017344801438870603
TCGA-D8-A27N	3	0.0014144826125573283	0.05290400531958421	0.1428359585322473	0.7807862913756114	0.022059262159999746
TCGA-D8-A27P	2	0.00399358868653977	0.004722196277493552	0.9204615022315794	0.045099844367097595	0.02572286843728962
TCGA-D8-A1XL	3	0.11447616473470705	0.07326209138926952	0.03577726890543931	0.7753241467699895	0.001160328200594666
TCGA-D8-A1XO	2	0.006423814427576023	0.007931464528067164	0.8932528817216603	0.0831208552791382	0.009270984043558346
TCGA-D8-A1XQ	0	0.9235561831089178	0.0007077043410463832	0.02733716180450931	0.04788239107131745	0.0005165596742090612
TCGA-D8-A1XR	3	0.0005047712079855041	0.0018118755231349582	0.6016505682145057	0.37977124979279997	0.01626153526157397
TCGA-D8-A1XT	1	0.18018542639655183	0.7837727966914946	0.002909397202356503	0.004253113440681422	0.02887926626891569
TCGA-D8-A1XV	2	0.014804276905064357	0.007281256406424333	0.8035363299559486	0.107335296995242	0.06704283973732078
TCGA-D8-A1XW	4	0.4847906971586961	0.0002527884797072562	0.005883189692063058	0.0007914079967920582	0.5082819166727415
TCGA-EW-A1P3	2	0.005945407639406724	0.01149061853420615	0.8666486437375582	0.08479318961619511	0.031122140472633786
TCGA-EW-A1P6	2	0.04575980375400845	0.0004358892070752501	0.46020333036978994	0.4890834928919437	0.004517483777182685
TCGA-EW-A1P8	0	0.9261991441577848	0.02989855215077585	0.025055280227079445	0.0063314864846169576	0.012515536979743013
TCGA-EW-A1PA	2	0.18122206889656645	0.18477301952964703	0.4904498045405276	0.10345072217422008	0.04010438485903895
TCGA-EW-A1PG	4	0.03201988316065132	0.030471203727843097	0.14401960011560322	0.04029666306218689	0.7531926499337154
TCGA-A2-A1FZ	2	0.12401900665712923	0.0175301020403548	0.7583014311815623	0.06529528617352562	0.03485417394742801
TCGA-BH-A1FU	4	0.016697523145041183	0.12223201129910827	0.43345067921229813	0.17186515327050608	0.2557546330730464
TCGA-D8-A27R	3	0.06413081757455816	0.0073170465224856405	0.06389598024937378	0.8602997075335556	0.004356448120026988
TCGA-D8-A27W	3	0.001976915027764735	0.002504978700085276	0.34581081587552864	0.6475277277163836	0.0021795626802378273
TCGA-E9-A1R0	2	0.016010219102241166	0.006393339341564726	0.8561973656291209	0.06804982599761557	0.053349249929457616
TCGA-E9-A245	2	0.03085070714249456	0.00940186166859919	0.7931461145496168	0.03367429428326526	0.13292702235602405
TCGA-E9-A295	2	0.00015995453095131142	0.0010058909303337197	0.8435651468117281	0.15081132260023655	0.004457685126750428
TCGA-AR-A2LH	4	0.0352870914437219	0.004853014314842373	0.7830143353552352	0.03299762913018325	0.14384792975601726
TCGA-AR-A2LN	2	0.016491429545931805	0.007363125596172157	0.8373929311220942	0.04782964068405034	0.09092287305175145
TCGA-AR-A2LO	2	0.012537441480749806	0.005810830806843566	0.823485997696263	0.12072759843560976	0.037438131580533864
TCGA-AR-A2LQ	4	0.02926210448421686	0.01066529742175076	0.7934186658257292	0.03857060248410678	0.12808332978419648
TCGA-AR-A2LR	0	0.9547557343396024	0.0005130022291277787	0.0028336229775518485	0.04148300464809299	0.00041463580562499565
TCGA-BH-A2L8	2	0.013457577233071847	0.003072921506170932	0.8850257662682494	0.039949798119259805	0.058493936873248074
TCGA-E9-A2JT	2	0.03374895860195882	0.008929583603246492	0.8083223183785057	0.04373311667395069	0.10526602274233829
TCGA-GM-A2DA	2	0.0006671031666699308	0.1684712610888682	0.698141029359252	0.1054493006754385	0.027271305709771303
TCGA-GM-A2DC	2	0.0011466562810356178	0.0011903024830413724	0.5534043965758876	0.4435044051656622	0.000754239494373072
TCGA-GM-A2DI	2	0.018563378247434013	0.0062826252763786405	0.9137406675486114	0.026252071795348133	0.035161257132227876
TCGA-A2-A3KD	2	0.023697897152430376	0.003925809470418722	0.8235025881785669	0.10709923720455101	0.041774467994032984
TCGA-A7-A3J0	2	0.10460682608795417	0.02394706426302967	0.7357807355048288	0.09036071871688883	0.045304655427298425
TCGA-A7-A3IZ	2	0.0004094891610992579	0.0021399816279687785	0.8999611574365101	0.09359178936169346	0.0038975824127286574
TCGA-AC-A23G	2	0.01698411172252247	0.005168814285354942	0.8660685733838936	0.04871088713123598	0.06306761347699298
TCGA-A7-A3J1	2	0.00034162436262525405	0.0040532616644347605	0.6184033093408579	0.36758446816668466	0.00961733646539746
TCGA-AC-A3HN	2	0.003972774497125053	0.003084677404944534	0.9384732196543023	0.032127748641101884	0.022341579802526174
TCGA-C8-A3M8	3	0.012749803852622829	0.011196980555093458	0.6040892751897818	0.3478853325099348	0.02407860789256709
TCGA-E2-A3DX	2	0.016050251222885656	0.009004832915669735	0.832584313277586	0.044675556493050966	0.09768504609080762
TCGA-A7-A3IY	2	0.030389999547604244	0.009385450835275649	0.7998682755993646	0.03805275578057753	0.12230351823717785
TCGA-AC-A2BK	0	0.8004142300569694	0.12434441817264409	0.0002552954722121391	0.06695223104070076	0.008033825257473556
TCGA-AC-A2BM	3	0.0006311890951553828	0.0015341970573010447	0.4555911042159269	0.5377421539089745	0.0045013557226421886
TCGA-C8-A3M7	2	0.007645629739500421	0.006804893590305011	0.8251679515421071	0.09049466199880768	0.06988686312927991
TCGA-B6-A0I1	0	0.8748303963316655	0.0032181427778526827	0.09997989354033888	0.017067736114460042	0.0049038312356829315
TCGA-E9-A3Q9	2	0.03340182374122542	0.009448372655532982	0.7967968649461035	0.03328006374416486	0.12707287491297337
TCGA-GI-A2C9	0	0.9808694158872667	0.0032364974692409756	0.0011535198528106307	0.013930885396534587	0.000809681394147034
TCGA-GM-A2DL	2	0.021717576079410196	0.0041450377104755316	0.7870361754653485	0.14555191797839817	0.04154929276636748
TCGA-GM-A2DO	3	0.02289330734594518	0.00789180857949626	0.7862264572765594	0.11557424403109151	0.06741418276690768
TCGA-BH-A0B9	0	0.6419416918804101	0.027304588386879894	0.19262487810392334	0.10943867489014256	0.02869016673864412
TCGA-E2-A1BD	2	0.0024605646262020994	0.0011730102998009997	0.9158156538460653	0.07212564803438898	0.008425123193542647
TCGA-BH-A1ES	2	0.06942374717296522	0.004678916814702943	0.8905091988011222	0.021469599613383974	0.013918537597825607
TCGA-E2-A1B6	0	0.2747708234297428	0.01178413291889803	0.5948192905726215	0.045009104600328025	0.07361664847840974
TCGA-A7-A13H	2	0.0016267678086353866	0.0044579900717837545	0.8744553467235828	0.08063517346882267	0.03882472192717544
TCGA-E2-A2P6	2	0.005810993417918945	0.003748915953706069	0.9276555262315884	0.04887591806316214	0.013908646333624389
TCGA-A2-A0CO	2	0.004666031046097398	0.0029142417711637723	0.9010471605434995	0.06989937004135625	0.02147319659788309
TCGA-A7-A3RF	2	0.03236976828541246	0.009561926552553132	0.7950878237107051	0.032677813051647374	0.13030266839968208
TCGA-E2-A14U	2	0.03268189622359933	0.006513180334583279	0.8824282482906904	0.03163941337803131	0.04673726177309566
TCGA-E2-A2P5	2	0.00038155609739848047	0.0001975912714411639	0.7956653845995121	0.2031055766756492	0.0006498913559991255
TCGA-A2-A0EP	2	0.022033648734065027	0.008192903898349993	0.826334566072539	0.03280675913991871	0.1106321221551272
TCGA-A2-A3XT	0	0.8924209812271202	0.002509235178660342	0.015104359507896506	0.08161174481017532	0.008353679276147606
TCGA-A2-A3XU	0	0.7522473352391817	0.0006393966352786886	0.19253243822965263	0.04719681326779269	0.00738401662809419
TCGA-A2-A3XX	0	0.8249616091880707	0.000741449358153883	0.018559155580381438	0.0029281384159302714	0.15280964745746373
TCGA-A2-A3XW	4	0.01284419393319528	0.01066669692498927	0.743495668923433	0.04987107563773109	0.18312236458065143
TCGA-A2-A3XY	0	0.6884434540773905	0.019562972830558023	0.12631990211759997	0.09841242314035391	0.06726124783409752
TCGA-A2-A3XZ	1	0.00929371548760764	0.6915956816374044	0.1466310906200306	0.0404869891691634	0.11199252308579405
TCGA-A2-A3Y0	0	0.8827635413723837	0.018606284653661338	0.07729721204722893	0.019638968618898484	0.001693993307827679
TCGA-AC-A3QP	2	0.014370324401790827	0.0032487789287918875	0.9102848712140145	0.05460945909759687	0.017486566357805922
TCGA-A7-A426	2	0.010916930292853231	0.002618890370167522	0.9076533745777247	0.06058768344182135	0.018223121317433227
TCGA-LL-A442	2	0.03305721644283825	0.010101936544941924	0.7965534316765925	0.034752185390400696	0.12553522994522653
TCGA-AC-A3YJ	2	0.03897843382892875	0.009476819717589716	0.8010519974192328	0.03646493042632049	0.11402781860792816
TCGA-B6-A401	2	0.07970051127104913	0.010301042709203914	0.7711277164082995	0.08576846325503067	0.05310226635641672
TCGA-B6-A400	0	0.856728324444702	0.016113309983401474	0.001426884263225396	0.12455377489363079	0.001177706415040348
TCGA-B6-A402	0	0.8837046416471437	0.052415367570180796	0.0016153759918739925	0.06030136218244961	0.0019632526083519907
TCGA-B6-A408	2	0.0031588865584997617	0.0023099092919162557	0.8946875457239294	0.09367991503824118	0.006163743387413425
TCGA-B6-A40B	2	0.00031277726050659154	0.001601809553838416	0.8469625407892168	0.14501820353836295	0.006104668858075181
TCGA-B6-A409	0	0.8317635086776464	0.020879270329417773	0.06592508504650955	0.0011312587933032794	0.08030087715312303
TCGA-B6-A40C	2	0.011135535329870836	0.0021977698808320558	0.94358918445907	0.02664451034701005	0.0164329999832171
TCGA-BH-A42T	3	0.004568386674841585	0.0285881386343786	0.23713380338410794	0.7277444848111421	0.001965186495529814
TCGA-BH-A42U	4	0.02440257279770609	0.00942782325325033	0.8005135766498065	0.04248163619019884	0.1231743911090382
TCGA-D8-A3Z5	2	0.006370944952363501	0.005961167421561815	0.9199120340778429	0.03275833458302588	0.03499751896520585
TCGA-D8-A3Z6	2	0.0030192166812253716	0.007314153333200957	0.881116221253374	0.10326021776150969	0.0052901909706899175
TCGA-E9-A3X8	2	0.015909525321818236	0.003123611988238881	0.8360266213880118	0.09580521659154875	0.04913502471038226
TCGA-LL-A441	4	0.1679306349875599	0.007826616964823428	0.2614727946111224	0.022119871196351466	0.540650082240143
TCGA-AC-A3YI	4	0.03888347742491559	0.011809150868958987	0.7984146898081588	0.061314400237206815	0.08957828166075991
TCGA-A2-A0CK	2	0.0032609867149153357	0.005440128902137965	0.9247871879260865	0.04677241584244351	0.019739280614416647
TCGA-A2-A0CR	2	0.027350526235006882	0.0072613684001290564	0.8307527381027996	0.04436361160672182	0.0902717556553426
TCGA-AC-A3TM	2	0.0025135157051366275	0.005580218147974744	0.9282100877795673	0.03514964522460001	0.028546533142721327
TCGA-AC-A3TN	2	0.01256547016148303	0.010197415655575756	0.8717646056210592	0.05663313749713105	0.04883937106475085
